timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772308668.9841754,alf_v_8,64,0.1699,0.0329,23.2,3.32,0.075,1
1772308669.010754,alf_v_8,65,0.1361,-0.0338,23.29,3.15,0.075,1
1772308669.0376318,alf_v_8,66,0.1689,0.0328,23.49,3.27,0.075,1
1772308669.0642934,alf_v_8,67,0.1349,-0.034,23.39,3.15,0.075,1
1772308669.0911016,alf_v_8,68,0.1681,0.0332,23.51,3.16,0.075,1
1772308669.118011,alf_v_8,69,0.1338,-0.0343,23.44,3.33,0.075,1
1772308669.14482,alf_v_8,70,0.1673,0.0336,23.43,3.25,0.075,1
1772308669.171579,alf_v_8,71,0.1324,-0.035,23.33,3.29,0.075,1
1772308669.1981227,alf_v_8,72,0.1666,0.0343,23.15,3.27,0.075,1
1772308669.2248576,alf_v_8,73,0.1311,-0.0355,23.37,3.24,0.075,1
1772308669.2516913,alf_v_8,74,0.1658,0.0347,23.39,3.32,0.075,1
1772308669.278402,alf_v_8,75,0.13,-0.0358,23.3,3.28,0.075,1
1772308669.3051715,alf_v_8,76,0.1653,0.0353,23.4,3.25,0.075,1
1772308669.331719,alf_v_8,77,0.1286,-0.0367,23.14,3.28,0.075,1
1772308669.3583257,alf_v_8,78,0.1647,0.0361,23.23,3.24,0.075,1
1772308669.3850768,alf_v_8,79,0.1275,-0.0372,23.33,3.3,0.075,1
1772308669.4117377,alf_v_8,80,0.164,0.0365,23.27,3.26,0.075,1
1772308669.4386234,alf_v_8,81,0.1262,-0.0378,23.51,3.24,0.075,1
1772308669.4652588,alf_v_8,82,0.1636,0.0374,23.28,3.23,0.075,1
1772308669.492164,alf_v_8,83,0.1251,-0.0386,23.31,3.47,0.075,1
1772308669.5187562,alf_v_8,84,0.1631,0.038,23.14,3.31,0.075,1
1772308669.5456135,alf_v_8,85,0.124,-0.039,23.21,3.52,0.075,1
1772308669.572747,alf_v_8,86,0.1625,0.0384,23.61,3.28,0.075,1
1772308669.5999868,alf_v_8,87,0.123,-0.0395,23.78,3.33,0.075,1
1772308669.626477,alf_v_8,88,0.1621,0.0391,23.12,3.24,0.075,1
1772308669.653158,alf_v_8,89,0.122,-0.0401,23.28,3.26,0.075,1
1772308669.6799786,alf_v_8,90,0.1615,0.0395,23.44,3.25,0.075,1
1772308669.7069724,alf_v_8,91,0.1211,-0.0404,23.56,3.31,0.075,1
1772308669.7335694,alf_v_8,92,0.1611,0.04,23.15,3.32,0.075,1
1772308669.7606373,alf_v_8,93,0.1202,-0.0409,23.67,3.27,0.075,1
1772308669.7877955,alf_v_8,94,0.1602,0.04,23.76,3.27,0.075,1
1772308669.8144758,alf_v_8,95,0.1194,-0.0409,23.32,3.24,0.075,1
1772308669.8411477,alf_v_8,96,0.16,0.0406,23.28,3.27,0.075,1
1772308669.8678257,alf_v_8,97,0.1186,-0.0414,23.26,3.29,0.075,1
1772308669.8944197,alf_v_8,98,0.1595,0.0409,23.15,3.31,0.075,1
1772308669.9211845,alf_v_8,99,0.1179,-0.0416,23.38,3.26,0.075,1
1772308669.9479897,alf_v_8,100,0.1591,0.0412,23.44,3.24,0.075,1
1772308669.9745739,alf_v_8,101,0.1173,-0.0419,23.17,3.28,0.075,1
1772308670.0011957,alf_v_8,102,0.1584,0.0411,23.17,3.33,0.075,1
1772308670.0280356,alf_v_8,103,0.1167,-0.0417,23.41,3.3,0.075,1
1772308670.0549366,alf_v_8,104,0.158,0.0414,23.5,3.27,0.075,1
1772308670.0818756,alf_v_8,105,0.1161,-0.0419,23.52,3.29,0.075,1
1772308670.1090565,alf_v_8,106,0.1576,0.0414,23.82,3.24,0.075,1
1772308670.1361377,alf_v_8,107,0.1155,-0.0421,23.67,3.28,0.075,1
1772308670.1629846,alf_v_8,108,0.1572,0.0417,23.48,3.24,0.075,1
1772308670.189659,alf_v_8,109,0.1151,-0.042,23.29,3.26,0.075,1
1772308670.2165303,alf_v_8,110,0.1568,0.0416,23.49,3.25,0.075,1
1772308670.2433252,alf_v_8,111,0.1146,-0.0422,23.43,3.24,0.075,1
1772308670.2703044,alf_v_8,112,0.1563,0.0417,23.6,3.25,0.075,1
1772308670.298095,alf_v_8,113,0.1142,-0.0421,24.4,3.26,0.075,1
1772308670.3258562,alf_v_8,114,0.1559,0.0417,24.4,3.24,0.075,1
1772308670.3530324,alf_v_8,115,0.1138,-0.0421,23.77,3.28,0.075,1
1772308670.3797505,alf_v_8,116,0.1554,0.0416,23.33,3.26,0.075,1
1772308670.406725,alf_v_8,117,0.1134,-0.042,23.58,3.26,0.075,1
1772308670.43351,alf_v_8,118,0.1551,0.0417,23.33,3.32,0.075,1
1772308670.4605832,alf_v_8,119,0.1132,-0.0419,23.65,3.28,0.075,1
1772308670.4873586,alf_v_8,120,0.1548,0.0416,23.39,3.26,0.075,1
1772308670.514465,alf_v_8,121,0.1127,-0.0421,23.74,3.24,0.075,1
1772308670.5416028,alf_v_8,122,0.1543,0.0416,23.77,3.24,0.075,1
1772308670.5688124,alf_v_8,123,0.1125,-0.0418,23.87,3.21,0.075,1
1772308670.595934,alf_v_8,124,0.1541,0.0416,23.72,3.26,0.075,1
1772308670.622942,alf_v_8,125,0.1124,-0.0418,23.73,3.15,0.075,1
1772308670.6502314,alf_v_8,126,0.1536,0.0413,23.86,3.3,0.075,1
1772308670.6778471,alf_v_8,127,0.1121,-0.0416,24.23,3.26,0.075,1
1772308670.7056782,alf_v_8,128,0.1532,0.0411,24.43,3.25,0.075,1
1772308670.7330527,alf_v_8,129,0.1119,-0.0413,23.99,3.25,0.075,1
1772308670.7603824,alf_v_8,130,0.1531,0.0412,23.91,3.29,0.075,1
1772308670.7876534,alf_v_8,131,0.1117,-0.0414,23.97,3.17,0.075,1
1772308670.8148654,alf_v_8,132,0.1528,0.0411,23.79,3.29,0.075,1
1772308670.8420658,alf_v_8,133,0.1115,-0.0413,23.8,3.27,0.075,1
1772308670.8694282,alf_v_8,134,0.1524,0.0409,23.94,3.29,0.075,1
1772308670.8965435,alf_v_8,135,0.1115,-0.041,23.69,3.29,0.075,1
1772308670.9240007,alf_v_8,136,0.1521,0.0406,24.07,3.24,0.075,1
1772308670.9518104,alf_v_8,137,0.1113,-0.0407,24.3,3.34,0.075,1
1772308670.9804802,alf_v_8,138,0.1518,0.0404,25.23,3.29,0.075,1
1772308671.0082247,alf_v_8,139,0.1111,-0.0407,24.3,3.3,0.075,1
1772308671.036124,alf_v_8,140,0.1514,0.0403,24.43,3.32,0.075,1
1772308671.0635424,alf_v_8,141,0.1111,-0.0403,23.99,3.28,0.075,1
1772308671.0914042,alf_v_8,142,0.1511,0.04,24.47,3.26,0.075,1
1772308671.1188886,alf_v_8,143,0.1109,-0.0401,24.05,3.3,0.075,1
1772308671.1464953,alf_v_8,144,0.151,0.04,24.21,3.27,0.075,1
1772308671.173304,alf_v_8,145,0.1109,-0.0401,23.46,3.22,0.075,1
1772308671.2002678,alf_v_8,146,0.1507,0.0399,23.64,3.19,0.075,1
1772308671.2270722,alf_v_8,147,0.1108,-0.0399,23.43,3.25,0.075,1
1772308671.2540927,alf_v_8,148,0.1504,0.0396,23.66,3.23,0.075,1
1772308671.2810225,alf_v_8,149,0.1107,-0.0397,23.53,3.27,0.075,1
1772308671.3080297,alf_v_8,150,0.1501,0.0394,23.62,3.26,0.075,1
1772308671.3351579,alf_v_8,151,0.1104,-0.0397,23.71,3.29,0.075,1
1772308671.3620076,alf_v_8,152,0.1498,0.0394,23.49,3.23,0.075,1
1772308671.3889961,alf_v_8,153,0.1105,-0.0393,23.62,3.23,0.075,1
1772308671.4159675,alf_v_8,154,0.1495,0.039,23.53,3.31,0.075,1
1772308671.4428773,alf_v_8,155,0.1103,-0.0392,23.53,3.25,0.075,1
1772308671.469804,alf_v_8,156,0.1492,0.0389,23.56,3.24,0.075,1
1772308671.4968116,alf_v_8,157,0.1102,-0.039,23.59,3.29,0.075,1
1772308671.524804,alf_v_8,158,0.149,0.0388,24.59,3.28,0.075,1
1772308671.5520644,alf_v_8,159,0.1102,-0.0388,23.52,3.61,0.075,1
1772308671.579402,alf_v_8,160,0.1487,0.0386,23.92,3.28,0.075,1
1772308671.606649,alf_v_8,161,0.1101,-0.0386,23.86,3.24,0.075,1
1772308671.6337278,alf_v_8,162,0.1486,0.0385,23.65,3.29,0.075,1
1772308671.6611314,alf_v_8,163,0.1101,-0.0385,24.0,3.27,0.075,1
1772308671.6883304,alf_v_8,164,0.1485,0.0384,23.83,3.24,0.075,1
1772308671.7161167,alf_v_8,165,0.1099,-0.0386,24.36,3.3,0.075,1
1772308671.7434227,alf_v_8,166,0.148,0.0382,23.94,3.24,0.075,1
1772308671.7703228,alf_v_8,167,0.1097,-0.0383,23.55,3.22,0.075,1
1772308671.7971087,alf_v_8,168,0.1478,0.0381,23.35,3.31,0.075,1
1772308671.823937,alf_v_8,169,0.1096,-0.0382,23.44,3.24,0.075,1
1772308671.8507328,alf_v_8,170,0.1476,0.0379,23.47,3.2,0.075,1
1772308671.877485,alf_v_8,171,0.1095,-0.0381,23.36,3.25,0.075,1
1772308671.9042552,alf_v_8,172,0.1472,0.0377,23.37,3.27,0.075,1
1772308671.9310138,alf_v_8,173,0.1095,-0.0377,23.38,3.25,0.075,1
1772308671.957956,alf_v_8,174,0.1472,0.0377,23.56,3.26,0.075,1
1772308671.9849544,alf_v_8,175,0.1093,-0.0379,23.5,3.37,0.075,1
1772308672.0120192,alf_v_8,176,0.1471,0.0378,23.68,3.24,0.075,1
1772308672.038795,alf_v_8,177,0.1094,-0.0377,23.37,3.28,0.075,1
1772308672.0660558,alf_v_8,178,0.1469,0.0375,23.77,3.36,0.075,1
1772308672.0930524,alf_v_8,179,0.1093,-0.0376,23.67,3.15,0.075,1
1772308672.120171,alf_v_8,180,0.1467,0.0373,23.71,3.27,0.075,1
1772308672.147102,alf_v_8,181,0.1092,-0.0375,23.52,3.29,0.075,1
1772308672.1739435,alf_v_8,182,0.1465,0.0372,23.42,3.29,0.075,1
1772308672.201029,alf_v_8,183,0.1091,-0.0373,23.68,3.28,0.075,1
1772308672.227842,alf_v_8,184,0.1463,0.0372,23.45,3.23,0.075,1
1772308672.255024,alf_v_8,185,0.1091,-0.0372,23.89,3.17,0.075,1
1772308672.2819269,alf_v_8,186,0.1461,0.037,23.52,3.25,0.075,1
1772308672.3089266,alf_v_8,187,0.109,-0.0372,23.59,3.28,0.075,1
1772308672.3358445,alf_v_8,188,0.1459,0.0369,23.47,3.32,0.075,1
1772308672.362667,alf_v_8,189,0.1089,-0.037,23.44,3.26,0.075,1
1772308672.38968,alf_v_8,190,0.1457,0.0368,23.6,3.27,0.075,1
1772308672.4165366,alf_v_8,191,0.1088,-0.0369,23.43,3.29,0.075,1
1772308672.4434264,alf_v_8,192,0.1456,0.0368,23.58,3.16,0.075,1
1772308672.4705439,alf_v_8,193,0.1088,-0.0368,23.72,3.27,0.075,1
1772308672.4973428,alf_v_8,194,0.1456,0.0368,23.44,3.23,0.075,1
1772308672.5242274,alf_v_8,195,0.1088,-0.0368,23.49,3.26,0.075,1
1772308672.5512767,alf_v_8,196,0.1454,0.0366,23.41,3.51,0.075,1
1772308672.5781221,alf_v_8,197,0.1086,-0.0368,23.54,3.18,0.075,1
1772308672.605235,alf_v_8,198,0.1452,0.0366,23.71,3.26,0.075,1
1772308672.6321347,alf_v_8,199,0.1085,-0.0367,23.54,3.23,0.075,1
1772308672.659136,alf_v_8,200,0.145,0.0365,23.55,3.28,0.075,1
1772308672.6859205,alf_v_8,201,0.1086,-0.0364,23.38,3.28,0.075,1
1772308672.7127643,alf_v_8,202,0.1448,0.0362,23.42,3.29,0.075,1
1772308672.739467,alf_v_8,203,0.1084,-0.0364,23.33,3.24,0.075,1
1772308672.766153,alf_v_8,204,0.1447,0.0363,23.3,3.25,0.075,1
1772308672.800433,alf_v_8,205,0.1085,-0.0362,30.9,3.25,0.075,1
1772308672.8347602,alf_v_8,206,0.1444,0.0359,30.8,3.35,0.075,1
1772308672.869706,alf_v_8,207,0.1085,-0.0359,31.47,3.31,0.075,1
1772308672.897728,alf_v_8,208,0.1445,0.036,24.63,3.24,0.075,1
1772308672.9256465,alf_v_8,209,0.1085,-0.036,24.53,3.25,0.075,1
1772308672.953728,alf_v_8,210,0.1442,0.0357,24.68,3.26,0.075,1
1772308672.9820728,alf_v_8,211,0.1084,-0.0358,24.81,3.37,0.075,1
1772308673.0176914,alf_v_8,212,0.1442,0.0357,32.17,3.29,0.075,1
1772308673.0443673,alf_v_8,213,0.1084,-0.0358,23.26,3.27,0.075,1
1772308673.0720491,alf_v_8,214,0.1441,0.0356,23.95,3.61,0.075,1
1772308673.102769,alf_v_8,215,0.1084,-0.0356,27.34,3.23,0.075,1
1772308673.1408606,alf_v_8,216,0.1439,0.0355,34.59,3.31,0.075,1
1772308673.1692162,alf_v_8,217,0.1084,-0.0355,24.91,3.3,0.075,1
1772308673.1975021,alf_v_8,218,0.1438,0.0354,24.85,3.3,0.075,1
1772308673.2258177,alf_v_8,219,0.1085,-0.0354,24.92,3.26,0.075,1
1772308673.2546973,alf_v_8,220,0.1436,0.0351,25.38,3.35,0.075,1
1772308673.2833803,alf_v_8,221,0.1083,-0.0353,25.22,3.29,0.075,1
1772308673.3118744,alf_v_8,222,0.1437,0.0354,25.01,3.32,0.075,1
1772308673.349602,alf_v_8,223,0.1083,-0.0354,33.64,3.31,0.075,1
1772308673.377697,alf_v_8,224,0.1437,0.0354,24.81,3.15,0.075,1
1772308673.4061928,alf_v_8,225,0.1084,-0.0353,25.12,3.24,0.075,1
1772308673.4342752,alf_v_8,226,0.1435,0.0351,24.61,3.34,0.075,1
1772308673.4624152,alf_v_8,227,0.1083,-0.0352,24.75,3.26,0.075,1
1772308673.490657,alf_v_8,228,0.1433,0.035,24.85,3.27,0.075,1
1772308673.5186098,alf_v_8,229,0.1083,-0.0349,24.49,3.32,0.075,1
1772308673.5470924,alf_v_8,230,0.1431,0.0348,24.45,3.9,0.075,1
1772308673.5756633,alf_v_8,231,0.1084,-0.0347,25.24,3.17,0.075,1
1772308673.6039112,alf_v_8,232,0.143,0.0346,24.75,3.35,0.075,1
1772308673.6317806,alf_v_8,233,0.1084,-0.0345,24.47,3.27,0.075,1
1772308673.6595957,alf_v_8,234,0.1429,0.0345,24.41,3.28,0.075,1
1772308673.6874359,alf_v_8,235,0.1085,-0.0343,24.43,3.28,0.075,1
1772308673.7150278,alf_v_8,236,0.1428,0.0342,24.19,3.28,0.075,1
1772308673.7430787,alf_v_8,237,0.1084,-0.0344,24.66,3.26,0.075,1
1772308673.7707615,alf_v_8,238,0.1427,0.0342,24.26,3.29,0.075,1
1772308673.798349,alf_v_8,239,0.1087,-0.034,24.16,3.3,0.075,1
1772308673.831585,alf_v_8,240,0.1426,0.0339,29.7,3.39,0.075,1
1772308673.862891,alf_v_8,241,0.1085,-0.0342,27.86,3.27,0.075,1
1772308673.8908567,alf_v_8,242,0.1424,0.034,24.55,3.28,0.075,1
1772308673.9185455,alf_v_8,243,0.1085,-0.0339,24.28,3.28,0.075,1
1772308673.9466722,alf_v_8,244,0.1423,0.0338,24.69,3.3,0.075,1
1772308673.9752584,alf_v_8,245,0.1086,-0.0337,25.18,3.26,0.075,1
1772308674.003653,alf_v_8,246,0.1424,0.0339,24.98,3.28,0.075,1
1772308674.0320418,alf_v_8,247,0.1087,-0.0338,25.0,3.25,0.075,1
1772308674.0607872,alf_v_8,248,0.1423,0.0336,24.88,3.72,0.075,1
1772308674.089443,alf_v_8,249,0.1086,-0.0337,25.33,3.18,0.075,1
1772308674.1183133,alf_v_8,250,0.1423,0.0336,25.42,3.3,0.075,1
1772308674.14683,alf_v_8,251,0.1086,-0.0336,25.08,3.3,0.075,1
1772308674.174991,alf_v_8,252,0.142,0.0334,24.78,3.24,0.075,1
1772308674.2029371,alf_v_8,253,0.1088,-0.0333,24.52,3.3,0.075,1
1772308674.23086,alf_v_8,254,0.1421,0.0333,24.5,3.3,0.075,1
1772308674.2587652,alf_v_8,255,0.1088,-0.0333,24.46,3.31,0.075,1
1772308674.3285818,alf_v_9,0,0.1518,0.1518,37.38,31.61,0.075,1
1772308674.3566144,alf_v_9,1,0.1845,0.0327,24.63,3.27,0.075,1
1772308674.3847616,alf_v_9,2,0.1046,-0.0799,24.7,3.31,0.075,1
1772308674.4128482,alf_v_9,3,0.1994,0.0948,24.78,3.18,0.075,1
1772308674.440785,alf_v_9,4,0.1254,-0.074,24.54,3.27,0.075,1
1772308674.4685867,alf_v_9,5,0.1383,0.0129,24.43,3.24,0.075,1
1772308674.496549,alf_v_9,6,0.1157,-0.0226,24.57,3.27,0.075,1
1772308674.5245442,alf_v_9,7,0.0769,-0.0388,24.63,3.24,0.075,1
1772308674.5534143,alf_v_9,8,0.1489,0.0721,24.87,3.87,0.075,1
1772308674.5812314,alf_v_9,9,0.0945,-0.0545,24.51,3.16,0.075,1
1772308674.6091366,alf_v_9,10,0.1037,0.0092,24.52,3.25,0.075,1
1772308674.6372705,alf_v_9,11,0.2006,0.0969,24.77,3.23,0.075,1
1772308674.6650288,alf_v_9,12,0.1305,-0.0701,24.35,3.28,0.075,1
1772308674.6929538,alf_v_9,13,0.1134,-0.0171,24.48,3.31,0.075,1
1772308674.7207568,alf_v_9,14,0.132,0.0187,24.41,3.26,0.075,1
1772308674.7486513,alf_v_9,15,0.1939,0.0618,24.5,3.26,0.075,1
1772308674.7763097,alf_v_9,16,0.1294,-0.0644,24.3,3.23,0.075,1
1772308674.804411,alf_v_9,17,0.1065,-0.0229,24.64,3.32,0.075,1
1772308674.8325417,alf_v_9,18,0.1525,0.046,24.68,3.3,0.075,1
1772308674.8607283,alf_v_9,19,0.1906,0.038,24.74,3.3,0.075,1
1772308674.8890007,alf_v_9,20,0.1365,-0.0541,24.84,3.28,0.075,1
1772308674.917084,alf_v_9,21,0.1064,-0.03,24.63,3.32,0.075,1
1772308674.945157,alf_v_9,22,0.1558,0.0494,24.66,3.28,0.075,1
1772308674.972995,alf_v_9,23,0.1853,0.0295,24.42,3.28,0.075,1
1772308675.0012536,alf_v_9,24,0.1381,-0.0472,24.78,3.33,0.075,1
1772308675.0294304,alf_v_9,25,0.1112,-0.027,24.78,3.25,0.075,1
1772308675.057345,alf_v_9,26,0.1571,0.0459,24.44,3.34,0.075,1
1772308675.0863278,alf_v_9,27,0.1852,0.0281,25.5,3.25,0.075,1
1772308675.1138978,alf_v_9,28,0.1364,-0.0488,24.2,3.23,0.075,1
1772308675.1408114,alf_v_9,29,0.1146,-0.0218,23.5,3.28,0.075,1
1772308675.1675346,alf_v_9,30,0.1578,0.0432,23.27,3.32,0.075,1
1772308675.194433,alf_v_9,31,0.1845,0.0267,23.49,3.27,0.075,1
1772308675.221032,alf_v_9,32,0.1346,-0.0499,23.26,3.22,0.075,1
1772308675.2476447,alf_v_9,33,0.113,-0.0216,23.26,3.22,0.075,1
1772308675.2742527,alf_v_9,34,0.1576,0.0446,23.2,3.26,0.075,1
1772308675.3009832,alf_v_9,35,0.1844,0.0268,23.33,3.28,0.075,1
1772308675.3275325,alf_v_9,36,0.1348,-0.0496,23.27,3.15,0.075,1
1772308675.3542292,alf_v_9,37,0.1105,-0.0243,23.34,3.23,0.075,1
1772308675.3809738,alf_v_9,38,0.1569,0.0464,23.34,3.27,0.075,1
1772308675.4076352,alf_v_9,39,0.1861,0.0292,23.3,3.24,0.075,1
1772308675.4342089,alf_v_9,40,0.1368,-0.0493,23.15,3.3,0.075,1
1772308675.4607687,alf_v_9,41,0.1106,-0.0262,23.28,3.15,0.075,1
1772308675.4875329,alf_v_9,42,0.1571,0.0465,23.35,3.28,0.075,1
1772308675.5141976,alf_v_9,43,0.1892,0.0321,23.29,3.25,0.075,1
1772308675.5407531,alf_v_9,44,0.1396,-0.0495,23.19,3.23,0.075,1
1772308675.567581,alf_v_9,45,0.1124,-0.0272,23.49,3.21,0.075,1
1772308675.594391,alf_v_9,46,0.1581,0.0457,23.39,3.28,0.075,1
1772308675.6208663,alf_v_9,47,0.1926,0.0345,23.19,3.15,0.075,1
1772308675.648803,alf_v_9,48,0.1423,-0.0503,24.54,3.27,0.075,1
1772308675.6753733,alf_v_9,49,0.1141,-0.0282,23.12,3.27,0.075,1
1772308675.701905,alf_v_9,50,0.1599,0.0458,23.2,3.21,0.075,1
1772308675.7283626,alf_v_9,51,0.1952,0.0353,23.06,3.27,0.075,1
1772308675.754925,alf_v_9,52,0.1445,-0.0507,23.17,3.26,0.075,1
1772308675.7814379,alf_v_9,53,0.1155,-0.029,23.1,3.28,0.075,1
1772308675.8082614,alf_v_9,54,0.1625,0.0469,23.46,3.24,0.075,1
1772308675.8350124,alf_v_9,55,0.1964,0.0339,23.29,3.34,0.075,1
1772308675.8618627,alf_v_9,56,0.1462,-0.0502,23.44,3.28,0.075,1
1772308675.8884842,alf_v_9,57,0.1176,-0.0286,23.25,3.24,0.075,1
1772308675.915094,alf_v_9,58,0.1649,0.0473,23.25,3.23,0.075,1
1772308675.9419644,alf_v_9,59,0.1966,0.0317,23.48,3.26,0.075,1
1772308675.9687724,alf_v_9,60,0.1478,-0.0488,23.4,3.28,0.075,1
1772308675.9953883,alf_v_9,61,0.1205,-0.0273,23.2,3.29,0.075,1
1772308676.0222042,alf_v_9,62,0.1672,0.0468,23.52,3.16,0.075,1
1772308676.0489366,alf_v_9,63,0.1956,0.0283,23.27,3.33,0.075,1
1772308676.075639,alf_v_9,64,0.149,-0.0466,23.35,3.23,0.075,1
1772308676.1025856,alf_v_9,65,0.1242,-0.0248,23.53,3.28,0.075,1
1772308676.1292443,alf_v_9,66,0.1693,0.0451,23.26,3.26,0.075,1
1772308676.1558907,alf_v_9,67,0.1937,0.0244,23.36,3.16,0.075,1
1772308676.182617,alf_v_9,68,0.1498,-0.0438,23.29,3.31,0.075,1
1772308676.2094145,alf_v_9,69,0.1284,-0.0214,23.37,3.28,0.075,1
1772308676.2360241,alf_v_9,70,0.1713,0.0429,23.21,3.27,0.075,1
1772308676.2626805,alf_v_9,71,0.191,0.0196,23.3,3.23,0.075,1
1772308676.2894824,alf_v_9,72,0.1503,-0.0406,23.4,3.27,0.075,1
1772308676.3160453,alf_v_9,73,0.1325,-0.0178,23.15,3.29,0.075,1
1772308676.3425875,alf_v_9,74,0.1728,0.0403,23.19,3.23,0.075,1
1772308676.3693547,alf_v_9,75,0.1875,0.0147,23.38,3.26,0.075,1
1772308676.395962,alf_v_9,76,0.1505,-0.037,23.19,3.29,0.075,1
1772308676.422696,alf_v_9,77,0.1368,-0.0137,23.37,3.24,0.075,1
1772308676.449238,alf_v_9,78,0.1739,0.0371,23.11,3.3,0.075,1
1772308676.4759367,alf_v_9,79,0.1837,0.0098,23.41,3.15,0.075,1
1772308676.5024796,alf_v_9,80,0.1507,-0.033,23.14,3.27,0.075,1
1772308676.5291927,alf_v_9,81,0.1402,-0.0105,23.32,3.27,0.075,1
1772308676.5561914,alf_v_9,82,0.175,0.0348,23.6,3.27,0.075,1
1772308676.5829573,alf_v_9,83,0.18,0.005,23.39,3.24,0.075,1
1772308676.610037,alf_v_9,84,0.1506,-0.0293,23.71,3.24,0.075,1
1772308676.6369264,alf_v_9,85,0.1434,-0.0072,23.59,3.17,0.075,1
1772308676.6642935,alf_v_9,86,0.1757,0.0322,23.96,3.28,0.075,1
1772308676.6916356,alf_v_9,87,0.1765,0.0009,23.93,3.28,0.075,1
1772308676.719351,alf_v_9,88,0.1507,-0.0258,24.24,3.32,0.075,1
1772308676.746958,alf_v_9,89,0.1459,-0.0048,24.2,3.28,0.075,1
1772308676.7743988,alf_v_9,90,0.1762,0.0303,24.08,3.24,0.075,1
1772308676.8018258,alf_v_9,91,0.1732,-0.003,24.02,3.28,0.075,1
1772308676.8294356,alf_v_9,92,0.1505,-0.0227,24.25,3.23,0.075,1
1772308676.858017,alf_v_9,93,0.1477,-0.0028,25.19,3.27,0.075,1
1772308676.8861806,alf_v_9,94,0.1767,0.029,24.87,3.17,0.075,1
1772308676.913547,alf_v_9,95,0.17,-0.0067,23.99,3.25,0.075,1
1772308676.9410968,alf_v_9,96,0.1505,-0.0195,24.22,3.2,0.075,1
1772308676.9692898,alf_v_9,97,0.1499,-0.0006,24.76,3.28,0.075,1
1772308676.9977615,alf_v_9,98,0.1768,0.0269,25.11,3.23,0.075,1
1772308677.0253916,alf_v_9,99,0.1672,-0.0095,24.23,3.27,0.075,1
1772308677.0528533,alf_v_9,100,0.1789,0.0117,24.03,3.3,0.075,1
1772308677.0805812,alf_v_9,101,0.1489,-0.03,24.32,3.27,0.075,1
1772308677.1082854,alf_v_9,102,0.1769,0.028,24.32,3.26,0.075,1
1772308677.135846,alf_v_9,103,0.1638,-0.0131,24.1,3.32,0.075,1
1772308677.1631484,alf_v_9,104,0.1796,0.0158,23.9,3.27,0.075,1
1772308677.1904242,alf_v_9,105,0.1476,-0.032,23.91,3.24,0.075,1
1772308677.218456,alf_v_9,106,0.1768,0.0292,24.58,3.32,0.075,1
1772308677.2459595,alf_v_9,107,0.1609,-0.0159,24.08,3.29,0.075,1
1772308677.2735574,alf_v_9,108,0.1799,0.019,24.2,3.27,0.075,1
1772308677.301293,alf_v_9,109,0.1471,-0.0328,24.25,3.35,0.075,1
1772308677.3298151,alf_v_9,110,0.1771,0.03,25.09,3.28,0.075,1
1772308677.3574758,alf_v_9,111,0.1581,-0.0189,24.29,3.24,0.075,1
1772308677.3848348,alf_v_9,112,0.18,0.0219,23.95,3.28,0.075,1
1772308677.4124322,alf_v_9,113,0.1465,-0.0336,24.21,3.26,0.075,1
1772308677.4398732,alf_v_9,114,0.1772,0.0307,24.06,3.24,0.075,1
1772308677.4674609,alf_v_9,115,0.1561,-0.0211,24.18,3.28,0.075,1
1772308677.4950092,alf_v_9,116,0.1806,0.0245,24.11,3.31,0.075,1
1772308677.5226882,alf_v_9,117,0.1461,-0.0345,24.32,3.23,0.075,1
1772308677.550911,alf_v_9,118,0.1775,0.0314,24.46,3.62,0.075,1
1772308677.5806193,alf_v_9,119,0.1544,-0.0231,26.36,3.17,0.075,1
1772308677.608467,alf_v_9,120,0.1794,0.025,24.38,3.32,0.075,1
1772308677.6362698,alf_v_9,121,0.1469,-0.0325,24.43,3.24,0.075,1
1772308677.6641145,alf_v_9,122,0.1782,0.0313,24.44,3.27,0.075,1
1772308677.6918633,alf_v_9,123,0.1535,-0.0248,24.36,3.24,0.075,1
1772308677.7193787,alf_v_9,124,0.1788,0.0254,24.07,3.31,0.075,1
1772308677.7467134,alf_v_9,125,0.1477,-0.0311,24.06,3.15,0.075,1
1772308677.7776654,alf_v_9,126,0.1795,0.0318,27.47,3.35,0.075,1
1772308677.8049839,alf_v_9,127,0.154,-0.0254,23.93,3.24,0.075,1
1772308677.832858,alf_v_9,128,0.1773,0.0233,24.46,3.29,0.075,1
1772308677.8613217,alf_v_9,129,0.149,-0.0283,25.05,3.27,0.075,1
1772308677.889293,alf_v_9,130,0.1805,0.0315,24.56,3.27,0.075,1
1772308677.915978,alf_v_9,131,0.1548,-0.0257,23.4,3.16,0.075,1
1772308677.9437962,alf_v_9,132,0.1747,0.0199,24.41,3.27,0.075,1
1772308677.9705958,alf_v_9,133,0.1501,-0.0246,23.37,3.3,0.075,1
1772308677.9974074,alf_v_9,134,0.1809,0.0308,23.44,3.23,0.075,1
1772308678.0247781,alf_v_9,135,0.1566,-0.0243,23.95,3.29,0.075,1
1772308678.0529766,alf_v_9,136,0.1714,0.0148,24.71,3.36,0.075,1
1772308678.0804305,alf_v_9,137,0.1515,-0.0199,24.06,3.26,0.075,1
1772308678.1082456,alf_v_9,138,0.1807,0.0292,24.52,3.16,0.075,1
