timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772308073.9874756,alf_v_3,100,0.0052,-0.0027,31.0,6.13,0.2,0
1772308074.0242727,alf_v_3,101,0.0164,0.0112,30.33,6.15,0.2,0
1772308074.0616817,alf_v_3,102,0.0186,0.0022,30.75,6.36,0.2,0
1772308074.0996902,alf_v_3,103,0.0219,0.0033,31.31,6.33,0.2,0
1772308074.1390517,alf_v_3,104,0.0023,-0.0196,32.33,6.65,0.2,0
1772308074.1781514,alf_v_3,105,0.0164,0.014,32.52,6.21,0.2,0
1772308074.216511,alf_v_3,106,0.0131,-0.0033,31.81,6.18,0.2,0
1772308074.255091,alf_v_3,107,0.0168,0.0037,32.06,6.12,0.2,0
1772308074.2929966,alf_v_3,108,0.0201,0.0034,31.38,6.16,0.2,0
1772308074.3315113,alf_v_3,109,0.0101,-0.01,32.05,6.07,0.2,0
1772308074.3696423,alf_v_3,110,0.0159,0.0058,31.56,6.2,0.2,0
1772308074.4076855,alf_v_3,111,0.0173,0.0013,31.11,6.59,0.2,0
1772308074.4453783,alf_v_3,112,0.0014,-0.0159,31.27,6.07,0.2,0
1772308074.4827588,alf_v_3,113,0.001,-0.0004,30.89,6.16,0.2,0
1772308074.5198889,alf_v_3,114,0.0082,0.0072,30.52,6.31,0.2,0
1772308074.5568657,alf_v_3,115,0.0149,0.0067,30.5,6.17,0.2,0
1772308074.5934803,alf_v_3,116,0.0153,0.0004,30.26,6.08,0.2,0
1772308074.6300583,alf_v_3,117,0.0021,-0.0132,30.26,6.06,0.2,0
1772308074.666628,alf_v_3,118,0.0079,0.0057,30.11,6.2,0.2,0
1772308074.7028165,alf_v_3,119,0.0278,0.02,29.77,6.1,0.2,0
1772308074.7387342,alf_v_3,120,0.0037,-0.0241,29.47,6.2,0.2,0
1772308074.774679,alf_v_3,121,0.0088,0.0051,29.49,6.18,0.2,0
1772308074.8106742,alf_v_3,122,0.0039,-0.0048,29.6,6.11,0.2,0
1772308074.8473997,alf_v_3,123,0.0076,0.0036,30.26,6.12,0.2,0
1772308074.8842368,alf_v_3,124,0.0272,0.0196,30.37,6.14,0.2,0
1772308074.9208136,alf_v_3,125,0.0,-0.0272,30.13,6.12,0.2,0
1772308074.9571733,alf_v_3,126,0.0104,0.0104,29.83,6.24,0.2,0
1772308074.9933813,alf_v_3,127,0.0117,0.0013,29.74,6.2,0.2,0
1772308075.0290012,alf_v_3,128,0.0123,0.0006,29.32,6.05,0.2,0
1772308075.0647926,alf_v_3,129,0.0265,0.0142,29.4,6.15,0.2,0
1772308075.100766,alf_v_3,130,0.0039,-0.0226,29.58,6.13,0.2,0
1772308075.1367195,alf_v_3,131,0.0293,0.0254,29.53,6.18,0.2,0
1772308075.1729205,alf_v_3,132,0.0303,0.0009,29.48,6.45,0.2,0
1772308075.2094498,alf_v_3,133,0.0206,-0.0096,30.19,6.04,0.2,0
1772308075.2459512,alf_v_3,134,0.0182,-0.0024,30.01,6.2,0.2,0
1772308075.2820506,alf_v_3,135,0.0281,0.0099,29.68,6.15,0.2,0
1772308075.3180327,alf_v_3,136,0.0355,0.0074,29.6,6.12,0.2,0
1772308075.3539977,alf_v_3,137,0.0069,-0.0286,29.48,6.23,0.2,0
1772308075.3900793,alf_v_3,138,0.0009,-0.006,29.71,6.09,0.2,0
1772308075.426011,alf_v_3,139,0.0334,0.0325,29.57,6.11,0.2,0
1772308075.4620988,alf_v_3,140,0.0004,-0.033,29.71,6.13,0.2,0
1772308075.498115,alf_v_3,141,0.0107,0.0103,29.62,6.15,0.2,0
1772308075.53418,alf_v_3,142,0.0205,0.0098,29.65,6.17,0.2,0
1772308075.5701575,alf_v_3,143,0.0049,-0.0156,29.55,6.19,0.2,0
1772308075.606351,alf_v_3,144,0.0221,0.0173,29.76,6.18,0.2,0
1772308075.6425781,alf_v_3,145,0.0346,0.0125,29.8,6.17,0.2,0
1772308075.6787698,alf_v_3,146,0.0257,-0.0089,29.74,6.18,0.2,0
1772308075.7148728,alf_v_3,147,0.0222,-0.0035,29.66,6.19,0.2,0
1772308075.7513428,alf_v_3,148,0.024,0.0018,29.82,6.41,0.2,0
1772308075.7873037,alf_v_3,149,0.0232,-0.0008,29.52,6.2,0.2,0
1772308075.8231595,alf_v_3,150,0.0026,-0.0206,29.4,6.21,0.2,0
1772308075.8590407,alf_v_3,151,0.0231,0.0204,29.49,6.15,0.2,0
1772308075.8956993,alf_v_3,152,0.0277,0.0046,30.29,6.1,0.2,0
1772308075.93362,alf_v_3,153,0.0171,-0.0105,31.04,6.55,0.2,0
1772308075.975818,alf_v_3,154,0.0167,-0.0004,35.6,6.22,0.2,0
1772308076.013373,alf_v_3,155,0.0282,0.0114,31.05,6.2,0.2,0
1772308076.0510015,alf_v_3,156,0.0004,-0.0278,31.09,6.25,0.2,0
1772308076.0885663,alf_v_3,157,0.0069,0.0065,30.93,6.32,0.2,0
1772308076.1260743,alf_v_3,158,0.0061,-0.0008,31.08,6.12,0.2,0
1772308076.1636865,alf_v_3,159,0.0308,0.0247,31.07,6.22,0.2,0
1772308076.2015746,alf_v_3,160,0.0379,0.0071,31.29,6.26,0.2,0
1772308076.24014,alf_v_3,161,0.0431,0.0052,31.19,7.03,0.2,0
1772308076.2781398,alf_v_3,162,0.0163,-0.0269,31.4,6.26,0.2,0
1772308076.3166492,alf_v_3,163,0.031,0.0147,31.9,6.25,0.2,0
1772308076.3557541,alf_v_3,164,0.0312,0.0003,32.49,6.21,0.2,0
1772308076.3945713,alf_v_3,165,0.0177,-0.0136,32.29,6.14,0.2,0
1772308076.4328802,alf_v_3,166,0.0047,-0.013,31.81,6.13,0.2,0
1772308076.4709642,alf_v_3,167,0.0216,0.017,31.53,6.24,0.2,0
1772308076.5084925,alf_v_3,168,0.0146,-0.007,30.99,6.23,0.2,0
1772308076.5460696,alf_v_3,169,0.0363,0.0217,31.03,6.25,0.2,0
1772308076.5832338,alf_v_3,170,0.0362,-0.0001,30.66,6.2,0.2,0
1772308076.6202269,alf_v_3,171,0.0143,-0.0219,30.52,6.21,0.2,0
1772308076.6588295,alf_v_3,172,0.0314,0.0171,31.1,7.21,0.2,0
1772308076.6985521,alf_v_3,173,0.0149,-0.0165,33.24,6.09,0.2,0
1772308076.7399247,alf_v_3,174,0.007,-0.0079,34.35,6.59,0.2,0
1772308076.7818823,alf_v_3,175,0.0402,0.0333,35.31,6.22,0.2,0
1772308076.8208358,alf_v_3,176,0.0327,-0.0076,32.3,6.24,0.2,0
1772308076.858975,alf_v_3,177,0.0234,-0.0093,31.56,6.24,0.2,0
1772308076.89672,alf_v_3,178,0.0256,0.0021,31.23,6.19,0.2,0
1772308076.934226,alf_v_3,179,0.0225,-0.0031,31.01,6.19,0.2,0
1772308076.9716518,alf_v_3,180,0.0088,-0.0136,30.89,6.25,0.2,0
1772308077.0093188,alf_v_3,181,0.0148,0.0059,31.15,6.2,0.2,0
1772308077.0476394,alf_v_3,182,0.0032,-0.0116,31.85,6.13,0.2,0
1772308077.0848086,alf_v_3,183,0.0325,0.0294,30.7,6.15,0.2,0
1772308077.1220877,alf_v_3,184,0.0117,-0.0208,30.84,6.11,0.2,0
1772308077.1595435,alf_v_3,185,0.0207,0.009,30.98,6.18,0.2,0
1772308077.2050421,alf_v_3,186,0.0032,-0.0175,38.65,6.49,0.2,0
1772308077.2449899,alf_v_3,187,0.0119,0.0086,33.28,6.15,0.2,0
1772308077.2832274,alf_v_3,188,0.0312,0.0193,31.65,6.18,0.2,0
1772308077.3206484,alf_v_3,189,0.0095,-0.0216,30.91,6.19,0.2,0
1772308077.3577788,alf_v_3,190,0.0171,0.0076,30.75,6.08,0.2,0
1772308077.3950872,alf_v_3,191,0.0166,-0.0006,30.87,6.15,0.2,0
1772308077.4320302,alf_v_3,192,0.0089,-0.0076,30.61,6.02,0.2,0
1772308077.469169,alf_v_3,193,0.0279,0.019,30.67,6.19,0.2,0
1772308077.506322,alf_v_3,194,0.0061,-0.0218,30.54,6.34,0.2,0
1772308077.5442007,alf_v_3,195,0.0081,0.002,31.21,6.36,0.2,0
1772308077.5918348,alf_v_3,196,0.0309,0.0228,40.12,6.99,0.2,0
1772308077.6387234,alf_v_3,197,0.0115,-0.0195,39.91,6.46,0.2,0
1772308077.6883187,alf_v_3,198,0.0241,0.0127,42.67,6.42,0.2,0
1772308077.7347498,alf_v_3,199,0.0243,0.0002,39.57,6.36,0.2,0
1772308077.7789166,alf_v_3,200,0.0127,-0.0117,37.37,6.21,0.2,0
1772308077.8201487,alf_v_3,201,0.0026,-0.0101,34.57,6.22,0.2,0
1772308077.8611856,alf_v_3,202,0.0235,0.0209,34.48,6.14,0.2,0
1772308077.9019222,alf_v_3,203,0.0223,-0.0012,34.06,6.23,0.2,0
1772308077.9439447,alf_v_3,204,0.0213,-0.001,35.31,6.23,0.2,0
1772308077.9845183,alf_v_3,205,0.0323,0.011,33.52,6.44,0.2,0
1772308078.0250368,alf_v_3,206,0.0102,-0.0221,33.53,6.58,0.2,0
1772308078.0653179,alf_v_3,207,0.0295,0.0193,33.2,6.64,0.2,0
1772308078.104299,alf_v_3,208,0.0022,-0.0273,32.36,6.22,0.2,0
1772308078.1427963,alf_v_3,209,0.0099,0.0076,31.94,6.21,0.2,0
1772308078.1808882,alf_v_3,210,0.0234,0.0135,31.53,6.23,0.2,0
1772308078.2187557,alf_v_3,211,0.0142,-0.0092,31.36,6.19,0.2,0
1772308078.2601895,alf_v_3,212,0.0274,0.0133,34.87,6.25,0.2,0
1772308078.298058,alf_v_3,213,0.0241,-0.0033,31.33,6.2,0.2,0
1772308078.3361113,alf_v_3,214,0.0106,-0.0135,31.49,6.24,0.2,0
1772308078.3742015,alf_v_3,215,0.0308,0.0202,31.51,6.23,0.2,0
1772308078.412088,alf_v_3,216,0.0073,-0.0235,31.39,6.19,0.2,0
1772308078.4512744,alf_v_3,217,0.0202,0.0129,32.7,6.19,0.2,0
1772308078.4880373,alf_v_3,218,0.007,-0.0132,30.28,6.21,0.2,0
1772308078.5256228,alf_v_3,219,0.0017,-0.0053,30.36,6.94,0.2,0
1772308078.5640712,alf_v_3,220,0.0238,0.0221,31.64,6.5,0.2,0
1772308078.6033661,alf_v_3,221,0.0093,-0.0145,32.69,6.22,0.2,0
1772308078.6435966,alf_v_3,222,0.0194,0.0101,32.97,6.86,0.2,0
1772308078.6844444,alf_v_3,223,0.0095,-0.0099,34.22,6.19,0.2,0
1772308078.731824,alf_v_3,224,0.0057,-0.0038,40.71,6.17,0.2,0
1772308078.7738993,alf_v_3,225,0.0175,0.0118,34.63,6.85,0.2,0
1772308078.8191516,alf_v_3,226,0.0196,0.0021,38.42,6.37,0.2,0
1772308078.8636506,alf_v_3,227,0.0053,-0.0144,37.49,6.49,0.2,0
1772308078.9171746,alf_v_3,228,0.0076,0.0023,46.92,6.08,0.2,0
1772308078.9659312,alf_v_3,229,0.0149,0.0073,41.84,6.44,0.2,0
1772308079.0102336,alf_v_3,230,0.0247,0.0098,37.03,6.81,0.2,0
1772308079.0510514,alf_v_3,231,0.0153,-0.0094,34.21,6.13,0.2,0
1772308079.09123,alf_v_3,232,0.008,-0.0073,33.56,6.2,0.2,0
1772308079.1306722,alf_v_3,233,0.0014,-0.0066,32.95,6.1,0.2,0
1772308079.1682765,alf_v_3,234,0.0084,0.0071,31.12,6.09,0.2,0
1772308079.2057126,alf_v_3,235,0.0232,0.0148,30.88,6.24,0.2,0
1772308079.243014,alf_v_3,236,0.0139,-0.0093,30.84,6.18,0.2,0
1772308079.2799828,alf_v_3,237,0.0178,0.0039,30.62,6.07,0.2,0
1772308079.316957,alf_v_3,238,0.0044,-0.0133,30.62,6.08,0.2,0
1772308079.3542461,alf_v_3,239,0.0244,0.02,30.83,6.17,0.2,0
1772308079.3913965,alf_v_3,240,0.0178,-0.0066,30.69,6.19,0.2,0
1772308079.4284945,alf_v_3,241,0.0122,-0.0056,30.73,6.1,0.2,0
1772308079.4658113,alf_v_3,242,0.0257,0.0135,30.83,6.19,0.2,0
1772308079.5030084,alf_v_3,243,0.0324,0.0067,30.67,6.25,0.2,0
1772308079.5400434,alf_v_3,244,0.0119,-0.0205,30.64,6.12,0.2,0
1772308079.5772922,alf_v_3,245,0.0082,-0.0036,30.81,6.17,0.2,0
1772308079.6145318,alf_v_3,246,0.0203,0.0121,30.76,6.21,0.2,0
1772308079.651752,alf_v_3,247,0.0094,-0.0109,30.74,6.17,0.2,0
1772308079.6891341,alf_v_3,248,0.0185,0.0091,30.89,6.16,0.2,0
1772308079.7268686,alf_v_3,249,0.02,0.0015,31.17,6.21,0.2,0
1772308079.7653623,alf_v_3,250,0.0115,-0.0085,31.95,6.17,0.2,0
1772308079.8033905,alf_v_3,251,0.016,0.0044,31.49,6.19,0.2,0
1772308079.844298,alf_v_3,252,0.0049,-0.0111,33.76,6.7,0.2,0
1772308079.884084,alf_v_3,253,0.005,0.0001,33.14,6.13,0.2,0
1772308079.9235206,alf_v_3,254,0.0161,0.0111,32.75,6.25,0.2,0
1772308079.9625483,alf_v_3,255,0.0063,-0.0098,32.45,6.17,0.2,0
1772308080.0692863,alf_v_4,0,0.0211,0.0211,97.42,8.01,0.2,0
1772308080.1080654,alf_v_4,1,0.0345,0.0134,32.1,6.25,0.2,0
1772308080.146008,alf_v_4,2,0.0036,-0.0309,31.4,6.19,0.2,0
1772308080.1832685,alf_v_4,3,0.0288,0.0251,30.76,6.21,0.2,0
1772308080.2204158,alf_v_4,4,0.0337,0.0049,30.66,6.22,0.2,0
1772308080.2575638,alf_v_4,5,0.0189,-0.0147,30.64,6.24,0.2,0
1772308080.2946525,alf_v_4,6,0.0128,-0.0062,30.6,6.21,0.2,0
1772308080.3319352,alf_v_4,7,0.0226,0.0099,30.77,6.22,0.2,0
1772308080.370098,alf_v_4,8,0.0177,-0.0049,31.56,6.27,0.2,0
1772308080.408438,alf_v_4,9,0.0161,-0.0016,31.21,6.81,0.2,0
1772308080.4464133,alf_v_4,10,0.019,0.003,31.44,6.23,0.2,0
1772308080.4847157,alf_v_4,11,0.0046,-0.0144,31.74,6.21,0.2,0
1772308080.5228298,alf_v_4,12,0.0151,0.0105,31.51,6.27,0.2,0
1772308080.5617037,alf_v_4,13,0.0236,0.0085,31.66,6.88,0.2,0
1772308080.6006305,alf_v_4,14,0.0248,0.0012,32.41,6.11,0.2,0
1772308080.6386743,alf_v_4,15,0.0185,-0.0064,31.48,6.16,0.2,0
1772308080.676133,alf_v_4,16,0.0024,-0.0161,31.01,6.12,0.2,0
1772308080.713072,alf_v_4,17,0.027,0.0246,30.47,6.2,0.2,0
1772308080.749689,alf_v_4,18,0.0249,-0.0021,30.12,6.24,0.2,0
1772308080.786186,alf_v_4,19,0.0081,-0.0167,29.99,6.24,0.2,0
1772308080.823422,alf_v_4,20,0.0038,-0.0043,30.04,6.94,0.2,0
1772308080.8611894,alf_v_4,21,0.0123,0.0085,30.85,6.59,0.2,0
1772308080.8998373,alf_v_4,22,0.007,-0.0053,32.11,6.13,0.2,0
1772308080.9376328,alf_v_4,23,0.0133,0.0063,31.13,6.25,0.2,0
1772308080.9745367,alf_v_4,24,0.0043,-0.009,30.33,6.23,0.2,0
1772308081.011286,alf_v_4,25,0.0059,0.0016,30.34,6.09,0.2,0
1772308081.0475605,alf_v_4,26,0.0242,0.0183,29.88,6.13,0.2,0
1772308081.0838113,alf_v_4,27,0.0004,-0.0238,29.75,6.24,0.2,0
1772308081.119991,alf_v_4,28,0.0152,0.0148,29.68,6.23,0.2,0
1772308081.1561487,alf_v_4,29,0.001,-0.0142,29.66,6.25,0.2,0
1772308081.192084,alf_v_4,30,0.0144,0.0134,29.48,6.2,0.2,0
1772308081.2292871,alf_v_4,31,0.013,-0.0014,30.68,6.22,0.2,0
1772308081.2667832,alf_v_4,32,0.0002,-0.0128,30.89,6.23,0.2,0
1772308081.3036096,alf_v_4,33,0.0015,0.0013,30.27,6.23,0.2,0
1772308081.3401196,alf_v_4,34,0.0034,0.0019,30.03,6.17,0.2,0
1772308081.3782425,alf_v_4,35,0.0002,-0.0032,31.5,6.27,0.2,0
1772308081.4216228,alf_v_4,36,0.0013,0.0011,36.43,6.53,0.2,0
1772308081.46885,alf_v_4,37,0.0116,0.0104,40.48,6.16,0.2,0
1772308081.5143766,alf_v_4,38,0.0041,-0.0075,38.13,6.86,0.2,0
1772308081.5537236,alf_v_4,39,0.008,0.0039,32.38,6.16,0.2,0
1772308081.5913477,alf_v_4,40,0.0139,0.0058,31.13,6.08,0.2,0
1772308081.6287007,alf_v_4,41,0.0134,-0.0005,30.88,6.14,0.2,0
1772308081.665755,alf_v_4,42,0.0021,-0.0113,30.5,6.23,0.2,0
1772308081.703204,alf_v_4,43,0.0145,0.0124,30.9,6.25,0.2,0
1772308081.7469373,alf_v_4,44,0.0123,-0.0022,37.17,6.21,0.2,0
1772308081.794572,alf_v_4,45,0.0157,0.0034,40.16,6.96,0.2,0
1772308081.8402421,alf_v_4,46,0.0101,-0.0056,38.56,6.63,0.2,0
1772308081.879811,alf_v_4,47,0.0059,-0.0042,32.96,6.15,0.2,0
1772308081.9181979,alf_v_4,48,0.0073,0.0014,31.85,6.14,0.2,0
1772308081.957061,alf_v_4,49,0.0043,-0.0031,31.65,6.84,0.2,0
1772308081.9994311,alf_v_4,50,0.0148,0.0105,35.72,6.21,0.2,0
1772308082.0421503,alf_v_4,51,0.0039,-0.0109,36.19,6.09,0.2,0
1772308082.078897,alf_v_4,52,0.0072,0.0033,30.26,6.15,0.2,0
1772308082.1161246,alf_v_4,53,0.0219,0.0147,30.82,6.12,0.2,0
1772308082.1523752,alf_v_4,54,0.0011,-0.0208,29.5,6.47,0.2,0
1772308082.1886303,alf_v_4,55,0.0172,0.0161,29.73,6.2,0.2,0
1772308082.2255368,alf_v_4,56,0.0048,-0.0124,29.68,6.93,0.2,0
1772308082.2635076,alf_v_4,57,0.0118,0.0069,31.54,6.11,0.2,0
1772308082.3021498,alf_v_4,58,0.0172,0.0054,32.06,6.18,0.2,0
1772308082.3395343,alf_v_4,59,0.0179,0.0007,30.85,6.13,0.2,0
1772308082.376492,alf_v_4,60,0.0074,-0.0105,30.37,6.25,0.2,0
1772308082.412786,alf_v_4,61,0.0104,0.0029,29.79,6.2,0.2,0
1772308082.4488,alf_v_4,62,0.001,-0.0094,29.59,6.16,0.2,0
1772308082.484571,alf_v_4,63,0.0121,0.0112,29.3,6.21,0.2,0
1772308082.5203335,alf_v_4,64,0.0166,0.0045,29.25,6.25,0.2,0
1772308082.5562174,alf_v_4,65,0.0011,-0.0155,29.33,6.31,0.2,0
1772308082.5928633,alf_v_4,66,0.0115,0.0104,30.2,6.18,0.2,0
1772308082.6305788,alf_v_4,67,0.0096,-0.002,31.11,6.04,0.2,0
1772308082.6673167,alf_v_4,68,0.0106,0.001,30.22,6.17,0.2,0
1772308082.7052183,alf_v_4,69,0.009,-0.0016,31.32,6.2,0.2,0
1772308082.7440414,alf_v_4,70,0.0072,-0.0018,31.85,6.56,0.2,0
1772308082.785824,alf_v_4,71,0.0018,-0.0054,34.78,6.2,0.2,0
1772308082.8251765,alf_v_4,72,0.0199,0.0181,32.02,6.86,0.2,0
1772308082.8635845,alf_v_4,73,0.0311,0.0112,31.88,6.15,0.2,0
1772308082.9048257,alf_v_4,74,0.0495,0.0184,34.24,6.46,0.2,0
1772308082.9509323,alf_v_4,75,0.019,-0.0305,38.99,6.61,0.2,0
1772308082.9992583,alf_v_4,76,0.0244,0.0054,41.55,6.16,0.2,0
1772308083.0412583,alf_v_4,77,0.0286,0.0042,34.53,6.92,0.2,0
1772308083.0811424,alf_v_4,78,0.0425,0.0139,33.26,6.17,0.2,0
1772308083.1203165,alf_v_4,79,0.0178,-0.0247,32.46,6.26,0.2,0
1772308083.1605844,alf_v_4,80,0.014,-0.0038,33.67,6.16,0.2,0
1772308083.1990135,alf_v_4,81,0.0235,0.0095,31.85,6.15,0.2,0
1772308083.2380733,alf_v_4,82,0.0158,-0.0077,32.36,6.29,0.2,0
1772308083.2776666,alf_v_4,83,0.0203,0.0045,32.98,6.17,0.2,0
1772308083.3224711,alf_v_4,84,0.0309,0.0106,37.54,6.76,0.2,0
1772308083.3695006,alf_v_4,85,0.0122,-0.0187,40.19,6.24,0.2,0
1772308083.4144597,alf_v_4,86,0.0091,-0.0031,38.33,6.14,0.2,0
1772308083.4619238,alf_v_4,87,0.0128,0.0037,40.81,6.16,0.2,0
1772308083.500823,alf_v_4,88,0.0182,0.0054,32.32,6.17,0.2,0
1772308083.5392532,alf_v_4,89,0.0347,0.0164,31.89,6.18,0.2,0
1772308083.576889,alf_v_4,90,0.0336,-0.001,31.25,6.07,0.2,0
1772308083.6143901,alf_v_4,91,0.0142,-0.0194,31.06,6.15,0.2,0
1772308083.6518488,alf_v_4,92,0.0091,-0.0051,31.07,6.09,0.2,0
1772308083.689385,alf_v_4,93,0.0111,0.002,31.05,6.2,0.2,0
1772308083.7271767,alf_v_4,94,0.0217,0.0107,31.28,6.21,0.2,0
1772308083.7741644,alf_v_4,95,0.0123,-0.0095,40.38,6.25,0.2,0
1772308083.8133957,alf_v_4,96,0.0103,-0.0019,32.69,6.14,0.2,0
1772308083.862936,alf_v_4,97,0.0337,0.0234,42.82,6.26,0.2,0
1772308083.909319,alf_v_4,98,0.0141,-0.0196,39.65,6.25,0.2,0
1772308083.9525042,alf_v_4,99,0.0005,-0.0136,36.52,6.23,0.2,0
1772308083.9904432,alf_v_4,100,0.0182,0.0177,31.34,6.23,0.2,0
1772308084.0276048,alf_v_4,101,0.0035,-0.0147,30.68,6.18,0.2,0
1772308084.064673,alf_v_4,102,0.013,0.0095,30.55,6.21,0.2,0
1772308084.1016026,alf_v_4,103,0.0117,-0.0013,30.43,6.18,0.2,0
1772308084.1398287,alf_v_4,104,0.011,-0.0007,31.61,6.28,0.2,0
1772308084.1802356,alf_v_4,105,0.0052,-0.0058,33.62,6.39,0.2,0
1772308084.2292948,alf_v_4,106,0.0085,0.0034,42.46,6.14,0.2,0
1772308084.2737257,alf_v_4,107,0.0339,0.0254,37.75,6.23,0.2,0
1772308084.3121746,alf_v_4,108,0.0159,-0.018,31.92,6.12,0.2,0
1772308084.3501284,alf_v_4,109,0.0047,-0.0112,31.47,6.13,0.2,0
1772308084.390587,alf_v_4,110,0.0174,0.0127,33.93,6.24,0.2,0
1772308084.4275305,alf_v_4,111,0.0079,-0.0095,30.49,6.16,0.2,0
1772308084.4699202,alf_v_4,112,0.0211,0.0132,35.72,6.37,0.2,0
1772308084.5164895,alf_v_4,113,0.0047,-0.0164,40.02,6.0,0.2,0
1772308084.5621896,alf_v_4,114,0.0076,0.0029,38.34,6.84,0.2,0
1772308084.6017787,alf_v_4,115,0.0075,-0.0001,32.45,6.24,0.2,0
1772308084.6390245,alf_v_4,116,0.0058,-0.0018,30.64,6.25,0.2,0
1772308084.675326,alf_v_4,117,0.0304,0.0247,29.84,6.18,0.2,0
1772308084.7117648,alf_v_4,118,0.0203,-0.0101,30.04,6.14,0.2,0
1772308084.7479885,alf_v_4,119,0.0129,-0.0075,29.89,6.07,0.2,0
1772308084.784791,alf_v_4,120,0.003,-0.0099,30.09,6.43,0.2,0
1772308084.823659,alf_v_4,121,0.0268,0.0238,31.53,6.83,0.2,0
1772308084.862872,alf_v_4,122,0.0318,0.0049,32.68,6.11,0.2,0
1772308084.9015858,alf_v_4,123,0.0148,-0.0169,32.21,6.1,0.2,0
1772308084.9390156,alf_v_4,124,0.0227,0.0078,30.84,6.2,0.2,0
1772308084.975513,alf_v_4,125,0.0046,-0.018,30.03,6.16,0.2,0
1772308085.011632,alf_v_4,126,0.0032,-0.0015,29.66,6.17,0.2,0
1772308085.047523,alf_v_4,127,0.0047,0.0016,29.49,6.15,0.2,0
1772308085.0831149,alf_v_4,128,0.0049,0.0001,29.14,6.21,0.2,0
1772308085.1188183,alf_v_4,129,0.0291,0.0243,29.29,6.17,0.2,0
1772308085.156952,alf_v_4,130,0.0199,-0.0093,31.0,6.8,0.2,0
1772308085.1967707,alf_v_4,131,0.0105,-0.0094,32.81,6.57,0.2,0
1772308085.2374396,alf_v_4,132,0.0051,-0.0054,33.59,6.6,0.2,0
1772308085.2783306,alf_v_4,133,0.0214,0.0163,33.32,7.06,0.2,0
1772308085.3192225,alf_v_4,134,0.018,-0.0034,34.29,6.19,0.2,0
1772308085.363675,alf_v_4,135,0.0255,0.0076,37.85,6.19,0.2,0
1772308085.400933,alf_v_4,136,0.0121,-0.0134,30.71,6.21,0.2,0
1772308085.4379044,alf_v_4,137,0.0339,0.0218,30.48,6.2,0.2,0
1772308085.474491,alf_v_4,138,0.0231,-0.0108,30.05,6.26,0.2,0
1772308085.5113404,alf_v_4,139,0.0024,-0.0207,30.39,6.17,0.2,0
1772308085.5482078,alf_v_4,140,0.0233,0.0209,30.25,6.35,0.2,0
1772308085.5874276,alf_v_4,141,0.0156,-0.0078,32.41,6.46,0.2,0
1772308085.6342204,alf_v_4,142,0.015,-0.0005,40.14,6.17,0.2,0
1772308085.6823,alf_v_4,143,0.004,-0.0111,41.43,6.17,0.2,0
1772308085.7267907,alf_v_4,144,0.0248,0.0208,37.37,6.61,0.2,0
1772308085.7664404,alf_v_4,145,0.0076,-0.0172,32.94,6.25,0.2,0
1772308085.8052564,alf_v_4,146,0.009,0.0014,32.15,6.28,0.2,0
1772308085.8438249,alf_v_4,147,0.0025,-0.0065,31.99,6.22,0.2,0
1772308085.88228,alf_v_4,148,0.0238,0.0213,31.9,6.21,0.2,0
1772308085.9208765,alf_v_4,149,0.0178,-0.006,31.73,6.58,0.2,0
1772308085.9608212,alf_v_4,150,0.0141,-0.0037,32.49,6.99,0.2,0
1772308086.005029,alf_v_4,151,0.0172,0.0032,37.52,6.24,0.2,0
1772308086.0448866,alf_v_4,152,0.042,0.0247,33.3,6.14,0.2,0
1772308086.0820847,alf_v_4,153,0.0074,-0.0345,30.59,6.28,0.2,0
1772308086.1188755,alf_v_4,154,0.0262,0.0188,30.38,6.15,0.2,0
1772308086.155225,alf_v_4,155,0.0275,0.0013,29.88,6.21,0.2,0
1772308086.1916406,alf_v_4,156,0.0274,-0.0001,30.01,6.14,0.2,0
1772308086.228795,alf_v_4,157,0.0166,-0.0107,30.59,6.3,0.2,0
1772308086.265685,alf_v_4,158,0.0192,0.0026,30.4,6.19,0.2,0
1772308086.302224,alf_v_4,159,0.0248,0.0055,30.13,6.13,0.2,0
1772308086.339467,alf_v_4,160,0.0263,0.0015,30.83,6.14,0.2,0
1772308086.376371,alf_v_4,161,0.0071,-0.0192,30.46,6.19,0.2,0
1772308086.4127998,alf_v_4,162,0.0202,0.0131,29.99,6.18,0.2,0
1772308086.4494166,alf_v_4,163,0.0032,-0.017,30.12,6.22,0.2,0
1772308086.4858196,alf_v_4,164,0.0007,-0.0025,29.97,6.19,0.2,0
1772308086.5223618,alf_v_4,165,0.0092,0.0085,30.05,6.24,0.2,0
1772308086.5589392,alf_v_4,166,0.0295,0.0203,30.13,6.19,0.2,0
1772308086.5954444,alf_v_4,167,0.0141,-0.0154,30.07,6.18,0.2,0
1772308086.6321404,alf_v_4,168,0.0007,-0.0134,30.25,6.19,0.2,0
1772308086.6685672,alf_v_4,169,0.0146,0.014,29.99,6.19,0.2,0
1772308086.7050178,alf_v_4,170,0.0274,0.0128,30.1,6.09,0.2,0
1772308086.7424083,alf_v_4,171,0.0258,-0.0016,30.26,6.88,0.2,0
1772308086.77928,alf_v_4,172,0.0159,-0.0099,30.54,6.06,0.2,0
1772308086.8163495,alf_v_4,173,0.0025,-0.0134,30.54,6.24,0.2,0
1772308086.8528783,alf_v_4,174,0.0363,0.0338,30.06,6.18,0.2,0
